timestamp,open,high,low,close,volume
2020-08-14 07:00:00+00:00,2.8418238734332664,2.856337253816749,2.798133436352433,2.8126468167359153,1098350.755901049
2020-08-14 08:00:00+00:00,2.8126468167359153,2.954974694063174,2.7646823509147787,2.9070102282420374,2134203.46444641
2020-08-14 09:00:00+00:00,2.9070102282420374,2.91592878572804,2.8801993800423187,2.8891179375283214,880388.3756158116
2020-08-14 10:00:00+00:00,2.8891179375283214,2.9069587819916105,2.8831628509090654,2.9010036953723546,753366.0727498296
2020-08-14 11:00:00+00:00,2.9010036953723546,2.9415000683475903,2.7783397820323446,2.8188361550075802,1719883.6881827838
2020-08-14 12:00:00+00:00,2.8188361550075802,2.8373142526875688,2.7631552750281756,2.781633372708164,1353793.7877497184
2020-08-14 13:00:00+00:00,2.781633372708164,2.7913670387158884,2.75236361010225,2.7620972761099742,959758.6154264904
2020-08-14 14:00:00+00:00,2.7620972761099742,2.7635652310883927,2.761607900007476,2.7630758549858943,241305.9556467907
2020-08-14 15:00:00+00:00,2.7630758549858943,2.772290863090804,2.7353688126954,2.74458382080031,809806.8107736376
2020-08-14 16:00:00+00:00,2.74458382080031,2.79226525130944,2.7286291192513374,2.7763105497604674,1455947.7844561439
2020-08-14 17:00:00+00:00,2.7763105497604674,2.786481496084761,2.745722451603352,2.7558933979276454,666463.0036002736
2020-08-14 18:00:00+00:00,2.7558933979276454,2.758429668488872,2.7482799064516836,2.75081617701291,540524.4801179252
2020-08-14 19:00:00+00:00,2.75081617701291,2.7771208783047614,2.671385737172755,2.6976904384646065,1934133.8440360823
2020-08-14 20:00:00+00:00,2.6976904384646065,2.71099402848458,2.6932510593523387,2.706554649372312,645311.0872219546
2020-08-14 21:00:00+00:00,2.706554649372312,2.70983945553831,2.6966922317631186,2.6999770379291164,349422.5967195651
2020-08-14 22:00:00+00:00,2.6999770379291164,2.709370331637328,2.6717311841773252,2.681124477885537,829711.7007424625
2020-08-14 23:00:00+00:00,2.681124477885537,2.71158163154765,2.6709465930985097,2.7014037467606227,610554.166317876
2020-08-15 00:00:00+00:00,2.7014037467606227,2.7179674442001525,2.65150614178447,2.6680698392239997,1347803.301311185
2020-08-15 01:00:00+00:00,2.6680698392239997,2.68470542487846,2.6179521108392017,2.634587696493662,1222046.1222245162
2020-08-15 02:00:00+00:00,2.634587696493662,2.6830965223100427,2.6183524636073794,2.66686128942376,1012676.1879944495
2020-08-15 03:00:00+00:00,2.66686128942376,2.6669391586307336,2.6666276772551076,2.6667055464620812,304761.3204332401
2020-08-15 04:00:00+00:00,2.6667055464620812,2.696111304036886,2.577819948696258,2.6072257062710626,1785201.5289563227
2020-08-15 05:00:00+00:00,2.6072257062710626,2.612445202932571,2.59154620577497,2.5967657024364783,668892.2968125229
2020-08-15 06:00:00+00:00,2.5967657024364783,2.6669061801158147,2.5732468652547973,2.6433873429341337,1337984.1477381918
2020-08-15 07:00:00+00:00,2.6433873429341337,2.6608823580453778,2.6375471193891817,2.655042134500426,581297.9563420098
2020-08-15 08:00:00+00:00,2.655042134500426,2.699589805477345,2.6401379535042424,2.6846856244811614,1408687.6925988835
2020-08-15 09:00:00+00:00,2.6846856244811614,2.6872127479986143,2.6770994843311207,2.6796266078485735,328395.65603709634
2020-08-15 10:00:00+00:00,2.6796266078485735,2.7269513891589443,2.6637902505629536,2.7111150318733244,1194603.3679512248
2020-08-15 11:00:00+00:00,2.7111150318733244,2.715399087840932,2.6982492674339844,2.702533323401592,640455.6435374555
2020-08-15 12:00:00+00:00,2.702533323401592,2.740627072428185,2.689795879897998,2.7278896289245913,1060797.436399512
2020-08-15 13:00:00+00:00,2.7278896289245913,2.75383222860177,2.649555464206839,2.675498063884018,1780850.6363667217
2020-08-15 14:00:00+00:00,2.675498063884018,2.6873986637629512,2.6396891217445706,2.651589721623504,1047034.881822918
2020-08-15 15:00:00+00:00,2.651589721623504,2.701644196013023,2.6348354860925847,2.6848899604821037,1131591.0054108433
2020-08-15 16:00:00+00:00,2.6848899604821037,2.6919467888856428,2.682536312038273,2.689593140441812,350338.03231638245
2020-08-15 17:00:00+00:00,2.689593140441812,2.7083999320055754,2.632904732293045,2.6517115238568083,1067629.6799592169
2020-08-15 18:00:00+00:00,2.6517115238568083,2.668683531638488,2.6005744551722354,2.617546462953915,1183510.8381795865
2020-08-15 19:00:00+00:00,2.617546462953915,2.6276909972471647,2.614162044228238,2.6243065785214874,552074.4488849624
2020-08-15 20:00:00+00:00,2.6243065785214874,2.732446104983109,2.5879358923706373,2.6960754188322587,2628282.859892885
2020-08-15 21:00:00+00:00,2.6960754188322587,2.6992152195937473,2.686648680636316,2.689788481397805,366770.2804667414
2020-08-15 22:00:00+00:00,2.689788481397805,2.6952314886742252,2.673437311136538,2.6788803184129586,554626.6543425865
2020-08-15 23:00:00+00:00,2.6788803184129586,2.6878539431005892,2.6518987820715596,2.6608724067591902,627138.4697615013
2020-08-16 00:00:00+00:00,2.6608724067591902,2.6722648074234407,2.6265965225739363,2.637988923238187,1099762.1996635953
2020-08-16 01:00:00+00:00,2.637988923238187,2.674614758993041,2.6257428742542364,2.6623687100090905,960959.3642277579
2020-08-16 02:00:00+00:00,2.6623687100090905,2.6838032925848836,2.6552111118146873,2.6766456943904804,763165.1365189066
2020-08-16 03:00:00+00:00,2.6766456943904804,2.739781222082643,2.6554913472126684,2.7186268749048312,1886180.2856093661
2020-08-16 04:00:00+00:00,2.7186268749048312,2.83218233420752,2.680430078817629,2.793985538120318,2169558.7828293564
2020-08-16 05:00:00+00:00,2.793985538120318,2.833079467351446,2.780913959130328,2.8200078883614563,1068468.0125320568
2020-08-16 06:00:00+00:00,2.8200078883614563,2.8520296930908198,2.7231923420596313,2.755214146788995,2114515.4835321372
2020-08-16 07:00:00+00:00,2.755214146788995,2.764158543794085,2.7522305333538064,2.7611749303588966,581573.6042488551
2020-08-16 08:00:00+00:00,2.7611749303588966,2.8138244507634633,2.601109370634303,2.6537588910388696,3917531.466810303
2020-08-16 09:00:00+00:00,2.6537588910388696,2.655598823478339,2.6531454857598864,2.654985418199356,294605.8873020179
2020-08-16 10:00:00+00:00,2.654985418199356,2.676086506536419,2.591339436682353,2.6124405250194163,1626268.141221941
2020-08-16 11:00:00+00:00,2.6124405250194163,2.6654187451611526,2.594702245259206,2.6476804654009425,1446790.0008526265
2020-08-16 12:00:00+00:00,2.6476804654009425,2.647726725905561,2.6475416822704765,2.647587942775095,343886.89510057645
2020-08-16 13:00:00+00:00,2.647587942775095,2.6517158923606776,2.6351911681475717,2.6393191177331543,630347.0635343358
2020-08-16 14:00:00+00:00,2.6393191177331543,2.642075627227147,2.6310438153518705,2.633800324845863,343058.1280324209
2020-08-16 15:00:00+00:00,2.633800324845863,2.657071453805479,2.563565722438899,2.586836851398515,1781921.1086934847
2020-08-16 16:00:00+00:00,2.586836851398515,2.597541509737249,2.554633290407738,2.5653379487464716,660452.2599923316
2020-08-16 17:00:00+00:00,2.5653379487464716,2.5858097364617487,2.55850196089727,2.578973748612547,794949.6578867898
2020-08-16 18:00:00+00:00,2.578973748612547,2.588653271352576,2.5498617845671556,2.5595413073071844,725583.920274574
2020-08-16 19:00:00+00:00,2.5595413073071844,2.5702771246306964,2.527242772224519,2.537978589548031,932824.2617971519
2020-08-16 20:00:00+00:00,2.537978589548031,2.553734195649751,2.4905128438144586,2.5062684499161785,1324196.9311919934
2020-08-16 21:00:00+00:00,2.5062684499161785,2.5425637864532677,2.494131317896135,2.5304266544332243,974803.5170581774
2020-08-16 22:00:00+00:00,2.5304266544332243,2.546245926856932,2.4827676762622675,2.498586948685975,933487.8821631474
2020-08-16 23:00:00+00:00,2.498586948685975,2.5048555842538245,2.4797493753309454,2.486018010898795,620082.1519325082
2020-08-17 00:00:00+00:00,2.486018010898795,2.4972419824661336,2.452243508229241,2.46346747979658,1125013.1749315255
2020-08-17 01:00:00+00:00,2.46346747979658,2.472397240287143,2.460488499098053,2.469418259588616,383041.8786902772
2020-08-17 02:00:00+00:00,2.469418259588616,2.4893092387838123,2.4627761073053716,2.4826670865005678,697454.2949065396
2020-08-17 03:00:00+00:00,2.4826670865005678,2.486247087832489,2.481473370571441,2.485053371903362,408734.5339198965
2020-08-17 04:00:00+00:00,2.485053371903362,2.4972994404899116,2.4809668886351526,2.493212957221702,427863.8078105924
2020-08-17 05:00:00+00:00,2.493212957221702,2.5056653010035665,2.489057579254761,2.5015099230366253,671215.7334743958
2020-08-17 06:00:00+00:00,2.5015099230366253,2.5049893110357995,2.491062043902163,2.4945414319013373,619960.2728252654
2020-08-17 07:00:00+00:00,2.4945414319013373,2.5212384889803934,2.4138619043882765,2.4405589614673326,2479746.799182055
2020-08-17 08:00:00+00:00,2.4405589614673326,2.4632575234500806,2.4329772007044337,2.4556757626871817,917020.6879539859
2020-08-17 09:00:00+00:00,2.4556757626871817,2.4661977630100065,2.424018547646736,2.434540547969561,787439.4202090185
2020-08-17 10:00:00+00:00,2.434540547969561,2.466803655526177,2.4237546929050238,2.4560178004616398,1057958.5255279117
2020-08-17 11:00:00+00:00,2.4560178004616398,2.481044049806151,2.3804146745830175,2.4054409239275287,1507896.5501447
2020-08-17 12:00:00+00:00,2.4054409239275287,2.406847840753058,2.4012185250975397,2.402625441923069,437113.48515463417
2020-08-17 13:00:00+00:00,2.402625441923069,2.408975767891233,2.383540656475497,2.3898909824436614,616398.0536303283
2020-08-17 14:00:00+00:00,2.3898909824436614,2.391464975912935,2.3851669251074292,2.386740918576703,397308.5961101698
2020-08-17 15:00:00+00:00,2.386740918576703,2.4114494543982943,2.3784858789926577,2.4031944148142497,866545.202498396
2020-08-17 16:00:00+00:00,2.4031944148142497,2.404030718280258,2.4006849218139297,2.401521225279938,326687.3886624684
2020-08-17 17:00:00+00:00,2.401521225279938,2.447003499152231,2.3862971921556926,2.4317794660279857,1280822.8397314698
2020-08-17 18:00:00+00:00,2.4317794660279857,2.436897340427361,2.416404179114099,2.4215220535134745,763807.2980837291
2020-08-17 19:00:00+00:00,2.4215220535134745,2.4788177204463873,2.402324119274677,2.4596197862075897,1284206.3238877668
2020-08-17 20:00:00+00:00,2.4596197862075897,2.469305063808359,2.4304868659679806,2.44017214356875,650825.694333549
2020-08-17 21:00:00+00:00,2.44017214356875,2.4428790942404963,2.432045267929346,2.4347522186010924,586062.605527621
2020-08-17 22:00:00+00:00,2.4347522186010924,2.4725338443170504,2.4221152119007225,2.4598968376166805,771744.7739473886
2020-08-17 23:00:00+00:00,2.4598968376166805,2.5016016765332867,2.445943240649745,2.4876480795663514,807183.5817115377
2020-08-18 00:00:00+00:00,2.4876480795663514,2.5025620631949024,2.442724385507387,2.457638369135938,1196546.8256341033
2020-08-18 01:00:00+00:00,2.457638369135938,2.4622753819881966,2.4437097439667554,2.448346756819014,651901.5551089956
2020-08-18 02:00:00+00:00,2.448346756819014,2.529444281915625,2.4211181427710002,2.502215667867611,1980381.2443861132
2020-08-18 03:00:00+00:00,2.502215667867611,2.5025309438920385,2.501269760318859,2.5015850363432865,272206.491958869
2020-08-18 04:00:00+00:00,2.5015850363432865,2.5192789349029048,2.448248203257493,2.4659421018171113,1082365.7645390495
2020-08-18 05:00:00+00:00,2.4659421018171113,2.477742590902056,2.4304262297941435,2.442226718879088,1282149.7249738784
2020-08-18 06:00:00+00:00,2.442226718879088,2.482580436589333,2.4287264479492734,2.4690801656595185,1006814.6247382099
2020-08-18 07:00:00+00:00,2.4690801656595185,2.481372989573258,2.464978034183044,2.4772708580967833,417356.43681211857
2020-08-18 08:00:00+00:00,2.4772708580967833,2.479423736113187,2.476553093554917,2.478705971571321,362117.25797845656
2020-08-18 09:00:00+00:00,2.478705971571321,2.5005737507136088,2.4127074307553036,2.4345752098975915,1231839.0597531942
2020-08-18 10:00:00+00:00,2.4345752098975915,2.4582084277288843,2.363204444220154,2.386837662051447,1803842.809491644
2020-08-18 11:00:00+00:00,2.386837662051447,2.3879126139631386,2.386479308893806,2.387554260805498,358599.6035256311
2020-08-18 12:00:00+00:00,2.387554260805498,2.3934554020981826,2.3698214722143986,2.3757226135070835,765078.2762938908
2020-08-18 13:00:00+00:00,2.3757226135070835,2.3806929329253177,2.3607907412952818,2.365761060713516,721363.0143354711
2020-08-18 14:00:00+00:00,2.365761060713516,2.4373379154395574,2.3417438154917636,2.413320670217805,1300812.2608309414
2020-08-18 15:00:00+00:00,2.413320670217805,2.434204965918164,2.406345902313738,2.427230198014097,690729.7356791473
2020-08-18 16:00:00+00:00,2.427230198014097,2.4328456097952866,2.4103578185338206,2.4159732303150103,722066.4907217146
2020-08-18 17:00:00+00:00,2.4159732303150103,2.4180202170473244,2.409828793548881,2.411875780281195,371213.24573654664
2020-08-18 18:00:00+00:00,2.411875780281195,2.4336677805844045,2.404597253473678,2.4263892537768874,652362.2864949793
2020-08-18 19:00:00+00:00,2.4263892537768874,2.4397694284252323,2.421923743420263,2.435303918068608,451569.15086026874
2020-08-18 20:00:00+00:00,2.435303918068608,2.4451360522616588,2.4320236048528616,2.4418557390459124,350340.66298358556
2020-08-18 21:00:00+00:00,2.4418557390459124,2.5004679000942973,2.4222152355050515,2.4808273965534364,1683951.0685278997
2020-08-18 22:00:00+00:00,2.4808273965534364,2.4974505925329806,2.430730962665617,2.4473541586451613,1143018.7315230498
2020-08-18 23:00:00+00:00,2.4473541586451613,2.461022206585343,2.442792502308232,2.456460550248414,682206.8860563987
2020-08-19 00:00:00+00:00,2.456460550248414,2.481680358381261,2.380268587234929,2.4054883953677764,1546175.243235756
2020-08-19 01:00:00+00:00,2.4054883953677764,2.42286574660737,2.353100314306925,2.3704776655465185,1675571.7178351092
2020-08-19 02:00:00+00:00,2.3704776655465185,2.3848776191686643,2.327099960181138,2.341499913803284,1492279.2575671708
2020-08-19 03:00:00+00:00,2.341499913803284,2.451244214714557,2.3045451967324486,2.4142894976437215,3191048.7581201713
2020-08-19 04:00:00+00:00,2.4142894976437215,2.499907952825089,2.3855285743616066,2.471147029542974,2367422.918289109
2020-08-19 05:00:00+00:00,2.471147029542974,2.4770328097321803,2.4691840654845634,2.4750698456737696,309112.42815426155
2020-08-19 06:00:00+00:00,2.4750698456737696,2.515373622418587,2.461586986963012,2.5018907637078294,972096.8612188699
2020-08-19 07:00:00+00:00,2.5018907637078294,2.5031500335982995,2.498111684682281,2.499370954572751,385349.0486718765
2020-08-19 08:00:00+00:00,2.499370954572751,2.5000339955733097,2.497381479534779,2.4980445205353377,363243.4495820313
2020-08-19 09:00:00+00:00,2.4980445205353377,2.531184805886026,2.4869653822419604,2.5201056675926488,956069.0666453876
2020-08-19 10:00:00+00:00,2.5201056675926488,2.5347093929679922,2.4761225698262543,2.490726295201598,1191429.6958144098
2020-08-19 11:00:00+00:00,2.490726295201598,2.5025070078647373,2.4552712872219873,2.467051999885127,745221.873542757
2020-08-19 12:00:00+00:00,2.467051999885127,2.5198195547864204,2.4493799968848764,2.50214755178617,1349465.2258564767
2020-08-19 13:00:00+00:00,2.50214755178617,2.5705160323886926,2.4792213349929026,2.5475898155954253,1365347.8152245716
2020-08-19 14:00:00+00:00,2.5475898155954253,2.5687461880888547,2.4837613066650492,2.5049176791584786,1442436.1687995992
2020-08-19 15:00:00+00:00,2.5049176791584786,2.5164703348030137,2.470151819432649,2.481704475077184,836277.0472153255
2020-08-19 16:00:00+00:00,2.481704475077184,2.503544750424725,2.4157899391244197,2.4376302144719606,1569059.9574510902
2020-08-19 17:00:00+00:00,2.4376302144719606,2.5635692423459395,2.3951793140303996,2.5211183419043786,2308247.8526347307
2020-08-19 18:00:00+00:00,2.5211183419043786,2.5431049236486203,2.5137753328233567,2.5357619145675985,915090.6468691665
2020-08-19 19:00:00+00:00,2.5357619145675985,2.5607465692877978,2.460302223916316,2.4852868786365154,1338876.3835988257
2020-08-19 20:00:00+00:00,2.4852868786365154,2.5075413296019367,2.418115157010419,2.4403696079758403,2038753.0559487513
2020-08-19 21:00:00+00:00,2.4403696079758403,2.524138802067208,2.412236729375564,2.4960059234669316,2310686.1340292767
2020-08-19 22:00:00+00:00,2.4960059234669316,2.5615331375383024,2.4740375554604626,2.5395647695318333,1343877.241403601
2020-08-19 23:00:00+00:00,2.5395647695318333,2.5477184526900105,2.515050909432589,2.523204592590766,907344.8935402847
2020-08-20 00:00:00+00:00,2.523204592590766,2.610991404699124,2.4937195093402202,2.581506321448578,2117618.1189066963
2020-08-20 01:00:00+00:00,2.581506321448578,2.618095429564963,2.569271777449066,2.605860885565451,1096695.4320485946
2020-08-20 02:00:00+00:00,2.605860885565451,2.6947726621373067,2.5760022522825046,2.6649140288543602,1778441.2608466232
2020-08-20 03:00:00+00:00,2.6649140288543602,2.684848920825794,2.6048050029733063,2.62473989494474,1027602.741790396
2020-08-20 04:00:00+00:00,2.62473989494474,2.6353680191263873,2.592768509091827,2.603396633273474,743381.7360490791
2020-08-20 05:00:00+00:00,2.603396633273474,2.62991523978707,2.594537178731215,2.621055785244811,708714.3170739358
2020-08-20 06:00:00+00:00,2.621055785244811,2.671169912731831,2.604280696768103,2.6543948242551227,1140882.572290805
2020-08-20 07:00:00+00:00,2.6543948242551227,2.6687406287046893,2.6112000692891577,2.6255458737387243,1290151.7895205864
2020-08-20 08:00:00+00:00,2.6255458737387243,2.6859779490820506,2.605299854445167,2.6657319297884934,1559662.4790107822
2020-08-20 09:00:00+00:00,2.6657319297884934,2.680974026326729,2.6198286278580984,2.6350707243963343,1189952.8887926743
2020-08-20 10:00:00+00:00,2.6350707243963343,2.6658227093510884,2.6247936157028247,2.655545600657579,822900.6689171508
2020-08-20 11:00:00+00:00,2.655545600657579,2.6668174589305607,2.6216332367871087,2.6329050950600905,1035977.8092427221
2020-08-20 12:00:00+00:00,2.6329050950600905,2.6419657495897897,2.629882570737771,2.6389432252674703,365061.6489931186
2020-08-20 13:00:00+00:00,2.6389432252674703,2.648783760925423,2.609347489101078,2.6191880247590307,975506.0262008558
2020-08-20 14:00:00+00:00,2.6191880247590307,2.6996684931278496,2.5921804785979776,2.6726609469667966,2237698.188543691
2020-08-20 15:00:00+00:00,2.6726609469667966,2.708224592522416,2.564988385616986,2.6005520311726054,1967754.5740568445
2020-08-20 16:00:00+00:00,2.6005520311726054,2.6244861600577214,2.5282979295681858,2.552232058453302,2102078.6831625467
2020-08-20 17:00:00+00:00,2.552232058453302,2.569038927132816,2.5466215945735518,2.5634284632530657,692854.0463375815
2020-08-20 18:00:00+00:00,2.5634284632530657,2.597093663158419,2.552174169946768,2.5858393698521214,802769.9960006869
2020-08-20 19:00:00+00:00,2.5858393698521214,2.6333916656640795,2.5699243533478575,2.6174766491598156,1376953.1489057145
2020-08-20 20:00:00+00:00,2.6174766491598156,2.6459025660415856,2.6079785860431897,2.6364045029249596,994692.1516371167
2020-08-20 21:00:00+00:00,2.6364045029249596,2.6456956834615237,2.6084648507519104,2.6177560312884744,1042187.0602922596
2020-08-20 22:00:00+00:00,2.6177560312884744,2.6184181033986724,2.615769479834698,2.616431551944896,388384.13808423403
2020-08-20 23:00:00+00:00,2.616431551944896,2.6414335292715707,2.5409352110088204,2.565937188335495,2116907.0712448186
